49.029	9	9	11	10	11	10
49.03	10	10	10	10	10	10
49.031	10	10	13	10	10	9
49.032	9	7	7	7	7	7
49.033	9	9	11	7	11	7
49.034	12	9	12	10	12	9
49.035	9	10	11	10	11	11
49.036	9	10	11	11	11	9
49.037	13	9	13	10	9	13
49.038	12	9	10	12	10	9
49.039	10	10	10	8	10	8
49.04	9	10	11	10	11	9
49.041	9	10	11	8	11	11
49.042	8	9	12	8	8	8
49.043	9	10	11	13	8	13
49.044	10	10	10	13	10	8
49.045	9	9	12	8	9	8
49.046	9	9	11	8	8	8
49.047	9	9	9	9	9	10
49.048	9	9	12	9	9	13
49.049	7	10	10	9	9	7
49.05	9	10	10	13	13	13
49.051	10	8	12	9	12	10
49.052	11	9	11	9	9	11
49.053	10	10	10	13	10	13
49.054	9	9	11	9	11	11
49.055	9	9	10	9	10	10
49.056	7	7	9	9	9	7
49.057	9	8	8	9	8	10
49.058	9	9	9	13	11	13
49.059	9	8	11	9	13	13
49.06	9	10	10	9	9	10
49.061	9	9	11	9	9	11
49.062	9	9	12	9	12	9
49.063	8	8	10	8	7	10
49.064	11	8	11	9	12	11
49.065	11	9	11	9	12	11
49.066	9	9	10	9	9	10
49.067	8	8	8	8	8	13
49.068	9	9	11	11	11	11
49.069	9	7	7	9	7	13
49.07	9	9	11	9	11	11
49.071	10	7	10	9	7	13
49.072	9	9	10	8	8	11
49.073	9	11	13	9	9	11
49.074	9	9	9	9	9	13
49.075	9	9	9	9	9	11
49.076	9	9	10	10	11	13
49.077	9	7	7	9	10	7
49.078	7	7	7	7	7	7
49.079	9	9	11	9	11	13
49.08	9	11	11	9	11	11
49.081	11	11	9	9	11	11
49.082	13	13	13	13	10	13
49.083	9	8	9	9	9	13
49.084	9	9	10	10	10	9
49.085	7	7	7	7	7	7
49.086	7	10	10	10	10	7
49.087	9	9	10	10	9	9
49.088	9	10	10	8	10	13
49.089	8	8	6	8	8	11
49.09	9	11	9	9	9	11
49.091	9	8	13	8	8	13
49.092	9	9	13	8	10	9
49.093	7	11	8	10	11	11
49.094	7	10	7	10	9	7
49.095	9	9	8	10	10	9
49.096	13	11	13	10	10	13
49.097	7	10	8	9	9	7
49.098	13	13	13	9	9	13
49.099	10	11	8	10	10	9
49.1	10	11	8	10	11	11
49.101	10	10	10	10	10	10
49.102	7	7	8	9	9	7
49.103	9	11	9	9	9	9
49.104	7	10	13	10	10	9
49.105	7	11	7	10	11	11
49.106	13	8	13	10	9	13
49.107	7	11	7	7	9	7
49.108	13	9	9	10	10	10
49.109	9	11	11	11	11	11
49.11	7	9	9	9	9	9
49.111	7	11	7	10	9	10
49.112	13	9	9	10	10	9
49.113	10	10	10	11	11	10
49.114	13	8	13	9	9	9
49.115	7	9	7	9	7	7
49.116	7	11	11	9	9	9
49.117	13	9	13	9	13	9
49.118	9	9	9	9	9	9
49.119	7	8	9	11	11	9
49.12	9	7	7	11	11	7
49.121	12	9	9	9	9	12
49.122	9	11	11	9	11	11
49.123	7	8	11	8	7	9
49.124	7	8	8	9	7	9
49.125	10	9	10	10	10	10
49.126	13	13	13	11	11	13
49.127	9	9	9	11	10	9
49.128	13	11	11	9	9	9
49.129	9	8	8	9	8	8
49.13	7	8	8	7	7	8
49.131	7	9	9	7	7	9
49.132	9	8	11	11	11	11
49.133	13	8	11	11	11	13
49.134	9	9	9	9	9	10
49.135	13	9	10	9	9	9
49.136	10	8	10	10	10	9
49.137	7	8	8	7	8	8
49.138	7	9	9	11	11	11
49.139	8	8	8	13	11	11
49.14	13	13	9	13	9	13
49.141	10	10	10	11	9	10
49.142	10	7	10	7	7	10
49.143	9	8	10	8	7	13
49.144	10	7	9	10	7	9
49.145	9	11	11	11	11	9
49.146	9	9	9	11	11	11
49.147	9	9	9	10	7	13
49.148	8	8	8	8	8	9
49.149	9	8	9	13	9	13
49.15	11	8	10	11	11	10
49.151	10	10	10	10	10	10
49.152	9	7	9	7	7	13
49.153	9	7	11	7	11	9
49.154	11	11	11	7	11	11
49.155	9	9	9	11	9	11
49.156	7	7	9	7	9	13
49.157	10	10	10	10	13	13
49.158	9	10	10	10	10	9
49.159	9	9	9	11	9	11
49.16	9	9	9	7	9	9
49.161	11	11	10	7	11	11
49.162	13	13	13	7	13	13
49.163	10	10	9	10	10	10
49.164	7	13	13	7	11	13
49.165	7	7	10	7	10	8
49.166	9	9	9	9	9	9
49.167	10	10	10	7	10	7
49.168	10	9	9	7	7	10
49.169	9	9	8	9	8	8
49.17	10	9	10	10	10	10
49.171	7	7	9	9	10	10
49.172	10	13	13	10	10	13
49.173	7	13	13	13	9	13
49.174	9	10	9	10	9	10
49.175	9	10	9	7	9	10
49.176	7	10	10	7	10	7
49.177	7	7	9	9	9	9
49.178	7	9	7	7	9	8
49.179	9	13	9	9	10	9
49.18	9	10	10	7	10	7
49.181	10	10	9	10	10	10
49.182	9	10	13	9	9	13
49.183	9	9	7	9	9	9
49.184	10	13	13	8	8	13
49.185	9	9	9	9	9	7
49.186	7	10	7	9	8	7
49.187	7	10	8	8	8	8
49.188	10	13	8	8	8	8
49.189	10	10	10	10	10	7
49.19	7	10	8	8	8	9
49.191	8	8	7	8	8	8
49.192	13	10	13	10	10	13
49.193	13	10	13	7	10	13
49.194	7	10	7	10	10	7
49.195	7	7	9	9	9	9
49.196	9	10	9	9	9	9
49.197	7	8	7	7	7	9
49.198	7	10	7	7	10	9
49.199	10	10	9	9	10	12
49.2	10	9	10	10	10	10
49.201	7	9	9	10	10	9
49.202	12	12	12	12	10	12
49.203	7	7	7	9	8	8
49.204	12	12	12	12	10	12
49.205	7	9	10	9	10	9
49.206	8	9	9	9	9	8
49.207	9	9	9	9	7	9
49.208	9	11	7	7	7	7
49.209	7	10	10	10	10	10
49.21	8	11	8	8	8	8
49.211	7	8	8	11	8	8
49.212	12	9	11	9	10	9
49.213	7	7	7	9	10	9
49.214	12	11	11	12	9	12
49.215	7	7	7	11	8	11
49.216	12	9	11	9	9	9
49.217	9	9	9	9	8	9
49.218	9	9	9	11	9	9
49.219	12	11	8	8	8	8
49.22	9	9	11	9	9	9
49.221	7	9	9	9	8	10
49.222	12	9	9	9	9	10
49.223	7	9	9	9	9	7
49.224	12	11	11	12	8	11
49.225	7	11	11	11	8	11
49.226	9	9	9	9	11	11
49.227	12	9	9	12	12	9
49.228	9	9	9	9	9	9
49.229	7	8	8	8	8	8
49.23	12	7	7	7	8	12
49.231	10	11	10	10	9	10
49.232	9	11	9	11	11	11
49.233	9	9	9	11	9	11
49.234	8	8	8	7	8	9
49.235	12	9	9	12	12	12
49.236	9	11	11	9	8	11
49.237	12	11	11	12	12	12
49.238	8	8	9	8	8	8
49.239	9	9	9	8	8	11
49.24	9	8	9	8	9	9
49.241	9	9	10	10	10	10
49.242	9	9	9	8	9	11
49.243	8	8	8	8	8	10
49.244	7	11	11	12	7	12
49.245	9	9	9	9	7	12
49.246	9	9	9	8	10	11
49.247	9	9	9	8	8	11
49.248	9	9	9	9	7	12
49.249	9	9	9	9	9	12
49.25	9	11	9	8	9	11
49.251	7	11	7	8	7	11
49.252	9	9	9	9	9	11
49.253	7	13	7	13	7	13
49.254	9	9	9	9	9	12
49.255	9	9	8	8	8	11
49.256	9	11	9	11	11	11
49.257	8	8	8	8	8	11
49.258	9	9	8	9	8	10
49.259	7	13	13	13	13	13
49.26	10	10	8	8	10	10
49.261	9	9	13	9	8	11
49.262	7	11	7	8	9	8
49.263	8	8	8	8	8	8
49.264	8	9	9	9	9	8
49.265	9	9	9	9	9	11
49.266	7	13	7	7	7	13
49.267	9	9	9	9	8	8
49.268	10	10	9	10	8	10
49.269	9	9	9	8	9	9
49.27	7	11	7	8	12	11
49.271	9	10	9	9	10	10
49.272	9	9	9	8	8	9
49.273	9	9	13	9	9	13
49.274	9	10	13	8	10	13
49.275	7	9	9	8	8	8
49.276	8	8	7	7	7	7
49.277	11	11	8	10	10	11
49.278	11	11	7	9	10	11
49.279	7	10	9	8	10	7
49.28	7	13	13	7	13	13
49.281	13	13	13	9	9	13
49.282	9	9	9	9	9	9
49.283	9	9	7	9	9	9
49.284	10	8	10	8	10	10
49.285	8	8	9	8	10	8
49.286	11	11	7	8	10	8
49.287	11	11	8	9	10	11
49.288	7	12	7	7	7	7
49.289	10	12	10	10	10	9
49.29	7	8	7	9	10	9
49.291	9	8	8	9	9	8
49.292	8	10	10	8	10	8
49.293	12	12	12	12	12	8
49.294	12	12	12	12	12	12
49.295	12	8	8	12	10	8
49.296	8	8	10	9	8	9
49.297	7	7	7	9	7	9
49.298	12	10	10	8	9	8
49.299	9	9	7	7	7	7
49.3	8	9	9	9	9	8
49.301	12	12	10	12	12	8
49.302	12	12	9	12	9	8
49.303	12	9	10	9	9	9
49.304	12	9	10	9	9	9
49.305	7	7	7	8	7	8
49.306	9	9	9	9	9	9
49.307	12	9	10	7	8	8
49.308	9	9	9	9	9	9
49.309	12	9	10	12	12	12
49.31	12	12	8	8	8	8
49.311	12	9	10	12	12	12
49.312	12	7	7	7	8	8
49.313	8	8	11	7	8	8
49.314	8	9	9	9	8	8
49.315	9	9	11	9	8	9
49.316	12	9	9	12	9	8
49.317	12	7	11	12	8	8
49.318	12	12	9	9	12	9
49.319	7	11	11	9	9	9
49.32	9	12	8	12	8	8
49.321	8	9	9	8	8	8
49.322	7	9	7	7	9	7
49.323	7	10	7	12	10	7
49.324	12	8	8	12	8	8
49.325	9	9	8	9	8	9
49.326	9	9	9	9	12	9
49.327	9	11	9	9	9	9
49.328	12	12	12	12	12	8
49.329	11	11	9	11	11	9
49.33	8	8	8	12	8	9
49.331	9	9	9	12	9	9
49.332	7	11	9	7	9	9
49.333	7	7	8	9	8	9
49.334	11	11	11	12	12	9
49.335	9	11	9	12	9	9
49.336	9	9	9	12	9	9
49.337	9	9	9	9	9	9
49.338	7	13	13	13	13	9
49.339	9	9	9	9	9	9
49.34	7	11	8	10	8	9
49.341	11	13	8	10	8	8
49.342	11	11	11	11	11	11
49.343	7	9	7	7	9	9
49.344	9	9	9	10	9	9
49.345	7	11	7	7	12	7
49.346	8	8	11	11	11	11
49.347	11	11	10	10	8	9
49.348	9	13	13	13	9	9
49.349	9	13	9	9	8	9
49.35	11	11	9	9	9	9
49.351	9	9	9	7	9	9
49.352	9	8	12	12	8	8
49.353	10	13	10	10	8	9
49.354	6	13	8	8	8	9
49.355	9	11	11	11	11	11
49.356	9	9	9	7	9	8
49.357	11	11	12	7	8	9
49.358	8	13	12	12	8	9
49.359	9	11	8	10	8	8
49.36	7	8	9	7	8	8
49.361	9	13	9	9	8	8
49.362	6	13	8	8	8	8
49.363	10	10	12	12	12	8
49.364	10	10	9	9	9	8
49.365	9	13	9	11	9	9
49.366	7	13	7	7	10	8
49.367	7	9	8	7	9	8
49.368	8	13	9	9	9	8
49.369	9	8	12	9	12	8
49.37	10	10	9	9	10	8
49.371	10	13	10	10	10	13
49.372	8	13	8	9	8	9
49.373	10	10	7	9	10	7
49.374	6	6	9	6	6	8
49.375	6	6	7	6	6	7
49.376	8	10	8	8	10	8
49.377	11	10	11	11	11	9
49.378	8	13	13	8	13	13
49.379	8	13	13	9	8	13
49.38	12	8	12	9	9	8
49.381	10	10	10	9	9	7
49.382	10	8	10	8	8	8
49.383	9	9	9	9	9	9
49.384	6	7	6	6	6	6
49.385	8	7	9	9	9	9
49.386	11	8	8	8	8	8
49.387	6	8	8	8	8	8
49.388	11	8	9	9	9	8
49.389	9	13	13	13	13	13
49.39	11	11	11	9	9	11
49.391	9	7	10	9	7	7
49.392	12	7	10	7	7	7
49.393	12	8	12	8	12	8
49.394	9	9	9	9	8	9
49.395	12	9	10	9	9	9
49.396	9	9	9	9	9	9
49.397	7	13	10	9	10	10
49.398	8	7	8	8	8	7
49.399	12	7	10	12	7	7
49.4	12	9	10	10	9	10
49.401	12	9	9	9	9	9
49.402	9	9	9	9	9	10
49.403	9	13	9	9	13	13
49.404	12	9	10	9	9	10
49.405	12	7	9	9	9	7
49.406	12	12	8	12	12	12
49.407	10	7	10	10	10	10
49.408	12	8	10	9	9	10
49.409	12	8	9	9	9	9
49.41	9	9	9	9	9	9
49.411	12	12	7	12	12	10
49.412	12	10	7	10	9	7
49.413	10	8	10	9	10	10
49.414	12	8	8	9	9	8
49.415	12	12	7	7	9	7
49.416	12	10	10	10	10	10
49.417	9	8	8	9	9	10
49.418	12	10	7	10	9	9
49.419	9	9	9	9	12	9
49.42	12	10	10	10	10	10
49.421	12	9	12	9	12	10
49.422	12	8	8	7	9	7
49.423	9	9	7	7	9	9
49.424	9	8	8	12	9	10
49.425	12	10	10	10	10	9
49.426	12	9	9	12	9	9
49.427	12	8	8	12	9	7
49.428	9	9	8	12	10	9
49.429	13	8	13	10	8	9
49.43	8	8	7	7	9	9
49.431	9	9	8	7	8	9
49.432	12	10	8	10	10	9
49.433	12	10	10	12	10	10
49.434	13	13	13	10	10	9
49.435	13	8	8	8	9	9
49.436	9	9	8	8	9	9
49.437	12	8	8	12	8	9
49.438	10	9	10	10	10	9
49.439	7	10	7	7	7	10
49.44	7	8	7	7	7	8
49.441	11	12	11	11	9	11
49.442	13	10	13	9	9	9
49.443	9	9	8	8	9	9
49.444	9	9	7	7	9	7
49.445	12	12	12	12	10	10
49.446	9	10	9	9	9	9
49.447	9	9	9	10	9	9
49.448	9	9	7	9	9	9
49.449	13	13	9	9	9	9
49.45	13	13	7	7	7	10
49.451	12	9	12	12	6	9
49.452	9	9	7	9	9	10
49.453	9	9	12	7	7	9
49.454	10	10	8	8	8	10
49.455	13	9	9	9	9	9
49.456	9	9	8	8	8	10
49.457	13	13	9	10	9	10
49.458	9	9	12	10	10	10
49.459	7	7	12	7	7	9
49.46	13	7	13	7	7	11
49.461	9	9	10	10	10	9
49.462	9	9	12	9	10	9
49.463	9	9	12	11	9	9
49.464	9	10	7	12	7	7
49.465	10	10	7	10	7	10
49.466	11	9	12	11	11	12
49.467	9	9	8	10	12	12
49.468	11	11	8	8	11	9
49.469	10	10	12	10	10	10
49.47	10	10	8	9	12	12
49.471	11	10	8	10	11	9
49.472	10	8	8	10	8	9
49.473	11	9	9	12	11	12
49.474	11	11	8	9	11	11
49.475	9	10	8	10	11	9
49.476	10	10	9	10	10	10
49.477	9	10	11	11	11	9
49.478	10	10	8	10	10	10
49.479	11	9	9	9	9	12
49.48	11	9	9	9	11	11
49.481	8	10	8	10	10	9
49.482	10	10	9	11	10	12
49.483	8	8	8	8	10	9
49.484	9	10	9	12	12	12
49.485	11	9	9	9	9	11
49.486	11	10	11	9	11	11
49.487	10	8	12	12	12	12
49.488	9	11	9	9	9	9
49.489	10	10	9	10	10	9
49.49	8	10	9	9	9	11
49.491	10	9	12	9	10	12
49.492	8	9	8	11	11	11
49.493	11	11	9	11	11	9
49.494	8	10	9	8	9	9
49.495	11	10	12	11	12	11
49.496	11	9	9	9	10	11
49.497	10	9	12	12	10	9
49.498	8	10	9	11	9	9
49.499	8	10	8	9	9	8
49.5	10	10	9	9	10	9
49.501	11	9	12	12	12	12
49.502	11	11	9	11	11	11
49.503	10	10	12	11	11	9
49.504	9	9	9	9	10	9
49.505	8	8	8	9	8	8
49.506	9	9	9	10	10	10
49.507	11	9	12	9	12	9
49.508	9	10	9	9	10	9
49.509	8	10	12	11	10	9
49.51	9	10	10	10	10	9
49.511	11	9	11	9	9	9
49.512	9	9	9	10	11	10
49.513	9	9	13	9	13	11
49.514	9	9	13	13	13	9
49.515	8	8	8	8	9	9
49.516	9	9	8	9	9	8
49.517	11	11	11	11	11	11
49.518	9	9	11	10	11	11
49.519	10	11	11	11	11	9
49.52	9	9	13	10	8	8
49.521	9	9	9	8	8	8
49.522	9	9	9	10	11	11
49.523	10	9	12	12	8	9
49.524	10	8	13	8	10	8
49.525	9	9	10	9	7	9
49.526	9	9	11	10	8	9
49.527	10	9	11	11	10	9
49.528	9	8	13	11	9	11
49.529	10	11	11	11	10	10
49.53	10	8	10	8	8	9
49.531	8	8	13	8	8	9
49.532	8	8	8	11	8	8
49.533	11	9	11	11	10	10
49.534	9	11	9	11	9	9
49.535	9	9	13	9	9	9
49.536	10	8	13	11	8	8
49.537	11	8	11	11	8	11
49.538	9	9	13	9	8	9
49.539	10	10	10	10	10	10
49.54	9	9	10	10	10	10
49.541	12	9	13	12	9	9
49.542	9	8	10	10	8	10
49.543	10	9	12	10	8	9
49.544	9	9	10	12	9	11
49.545	10	8	8	10	8	8
49.546	11	10	10	10	10	10
49.547	8	8	12	12	8	8
49.548	8	8	11	11	8	11
49.549	12	10	10	11	10	8
49.55	12	12	12	12	12	8
49.551	10	7	10	10	7	7
49.552	10	9	10	11	8	8
49.553	9	12	11	11	9	11
49.554	9	10	10	10	10	11
49.555	9	10	10	7	7	7
49.556	9	10	12	10	9	9
49.557	11	7	7	11	7	7
49.558	12	10	10	11	10	12
49.559	11	8	8	8	8	7
49.56	12	12	12	8	12	9
49.561	12	12	8	12	12	9
49.562	10	9	10	11	9	9
49.563	9	9	7	11	9	9
49.564	10	10	10	9	10	9
49.565	8	10	8	11	8	8
49.566	12	7	12	12	7	12
49.567	11	8	8	11	8	11
49.568	9	8	8	9	8	9
49.569	10	10	10	9	10	10
49.57	10	10	8	11	12	10
49.571	13	13	13	13	13	10
49.572	10	8	8	10	10	9
49.573	9	10	11	9	10	9
49.574	12	10	8	13	13	10
49.575	9	10	9	9	9	10
49.576	10	10	8	10	9	10
49.577	9	8	9	9	10	9
49.578	10	10	8	8	10	10
49.579	11	10	9	10	10	11
49.58	9	10	8	9	9	9
49.581	11	13	9	13	13	10
49.582	13	13	10	13	13	7
49.583	8	8	9	8	9	8
49.584	8	10	8	10	10	10
49.585	8	9	8	9	10	11
49.586	9	10	9	9	10	9
49.587	10	9	10	9	9	10
49.588	9	10	8	9	8	11
49.589	11	13	9	13	13	11
49.59	11	11	10	8	10	10
49.591	8	9	8	13	13	10
49.592	11	9	11	9	10	11
49.593	11	9	9	9	11	10
49.594	10	9	9	9	10	10
49.595	8	9	9	8	9	9
49.596	10	10	10	10	10	10
49.597	10	10	9	13	10	10
49.598	8	13	10	13	10	9
49.599	10	9	9	9	8	11
49.6	8	8	9	8	8	11
49.601	13	9	13	13	13	9
49.602	8	9	10	8	10	9
49.603	10	10	9	10	10	10
49.604	10	10	10	10	10	11
49.605	13	13	9	13	13	11
49.606	10	10	8	8	8	10
49.607	7	8	9	8	8	9
49.608	9	8	9	9	8	9
49.609	11	9	11	8	11	11
49.61	11	9	9	9	9	11
49.611	8	8	9	12	12	9
49.612	9	10	10	10	10	9
49.613	7	8	10	8	9	9
49.614	7	9	9	9	7	9
49.615	9	12	12	9	12	9
49.616	8	8	8	8	8	8
49.617	11	9	11	9	11	11
49.618	7	12	10	10	7	7
49.619	9	9	9	9	9	9
49.62	9	10	10	9	10	10
49.621	8	9	8	8	8	8
49.622	7	7	11	7	7	7
49.623	8	8	12	8	12	8
49.624	9	9	12	9	12	9
49.625	11	9	11	9	9	9
49.626	11	7	11	7	7	11
49.627	9	9	9	9	9	9
49.628	8	10	10	10	8	11
49.629	8	8	9	9	8	9
49.63	9	9	12	12	9	9
49.631	8	8	12	12	10	8
49.632	9	10	11	9	9	9
49.633	11	7	7	10	7	7
49.634	9	7	7	9	7	9
49.635	11	10	11	10	10	10
49.636	9	10	12	10	9	12
49.637	9	10	10	10	9	9
49.638	11	9	11	9	9	12
49.639	10	10	10	10	10	10
49.64	8	8	8	9	8	8
49.641	10	9	9	10	9	9
49.642	9	7	11	9	7	12
49.643	12	7	7	10	7	12
49.644	9	10	11	9	9	10
49.645	9	9	9	9	9	9
49.646	10	8	10	10	10	8
49.647	11	11	11	9	11	11
49.648	9	10	11	9	9	11
49.649	9	7	7	10	7	12
49.65	10	10	10	10	10	9
49.651	10	10	7	10	7	10
49.652	8	10	10	10	8	8
49.653	9	9	9	9	9	12
49.654	9	10	9	9	10	9
49.655	10	10	10	7	10	10
49.656	11	8	11	9	11	8
49.657	8	12	8	12	8	12
49.658	9	12	8	12	8	8
49.659	9	10	7	10	7	9
49.66	10	10	9	10	8	8
49.661	10	10	10	10	10	9
49.662	7	8	8	7	8	8
49.663	7	7	7	7	7	7
49.664	11	12	11	12	11	12
49.665	12	7	9	7	12	12
49.666	10	10	7	10	7	7
49.667	9	7	9	7	7	9
49.668	10	9	10	9	9	9
49.669	10	10	8	10	9	10
49.67	10	12	8	12	8	12
49.671	12	10	10	8	10	10
49.672	12	9	9	9	9	9
49.673	9	12	9	8	12	9
49.674	8	10	10	8	10	9
49.675	10	10	10	8	10	10
49.676	9	9	9	8	9	9
49.677	10	10	9	9	10	9
49.678	12	10	9	8	12	8
49.679	12	12	10	12	12	12
49.68	8	9	8	9	11	8
49.681	9	10	9	9	10	9
49.682	8	10	8	8	9	8
49.683	10	10	9	10	10	10
49.684	12	12	10	12	9	12
49.685	10	10	10	8	11	10
49.686	11	9	9	9	11	9
49.687	10	10	9	9	9	9
49.688	9	9	10	9	10	9
49.689	11	12	8	12	11	8
49.69	8	10	10	8	9	9
49.691	8	8	8	8	8	8
49.692	11	10	9	9	11	9
49.693	12	12	10	12	10	12
49.694	10	10	8	10	11	8
49.695	12	12	9	9	8	8
49.696	10	10	10	10	10	10
49.697	8	8	9	8	8	9
49.698	10	8	10	8	10	8
49.699	10	10	10	9	10	9
49.7	11	9	11	9	11	11
49.701	10	9	9	9	10	9
49.702	12	10	10	12	10	9
49.703	12	10	9	12	8	8
49.704	10	8	8	8	8	8
49.705	10	10	9	9	8	8
49.706	9	9	9	9	11	9
49.707	8	8	10	9	10	8
49.708	9	9	7	9	7	7
49.709	12	12	10	12	10	10
49.71	12	12	9	12	11	9
49.711	9	9	9	8	9	9
49.712	9	9	9	8	11	9
49.713	9	9	9	9	9	9
49.714	10	10	10	9	10	10
49.715	9	9	11	8	11	11
49.716	8	8	9	8	8	9
49.717	9	9	11	9	9	9
49.718	8	9	9	8	9	9
49.719	11	11	11	11	11	10
49.72	9	12	9	12	12	9
49.721	10	9	10	10	9	9
49.722	8	8	11	10	10	11
49.723	10	10	11	10	10	9
49.724	8	9	10	10	10	9
49.725	8	10	8	8	9	8
49.726	8	9	11	8	8	8
49.727	10	10	9	10	12	9
49.728	8	11	11	10	10	10
49.729	9	9	9	10	10	10
49.73	10	10	10	10	10	11
49.731	8	8	8	8	9	8
49.732	10	10	11	10	12	12
49.733	8	9	9	11	11	11
49.734	9	10	11	10	9	9
49.735	10	8	8	8	9	8
49.736	10	9	11	10	10	10
49.737	8	10	10	10	10	10
49.738	8	9	11	12	12	9
49.739	10	10	10	10	10	12
49.74	9	9	11	9	9	11
49.741	10	10	10	10	9	11
49.742	7	9	10	10	7	9
49.743	8	10	9	12	12	9
49.744	12	9	10	10	12	12
49.745	9	10	11	9	9	11
49.746	10	9	10	10	10	9
49.747	11	10	10	10	10	11
49.748	9	7	8	9	9	9
49.749	7	7	9	12	12	7
49.75	9	9	8	9	9	9
49.751	10	10	10	10	12	11
49.752	10	9	10	10	10	7
49.753	10	9	11	10	8	11
49.754	9	10	10	10	9	9
49.755	11	10	10	10	10	11
49.756	12	12	12	12	12	12
49.757	12	12	12	12	12	12
49.758	7	7	8	8	8	7
49.759	9	7	10	7	7	7
49.76	10	9	8	9	9	8
49.761	10	10	10	10	11	11
49.762	8	8	10	8	8	11
49.763	8	9	8	8	8	8
49.764	9	9	10	9	10	10
49.765	9	10	10	8	10	10
49.766	9	9	9	9	11	7
49.767	10	13	10	13	10	10
49.768	13	9	13	13	11	13
49.769	9	9	10	9	10	7
49.77	9	9	9	7	11	9
49.771	8	8	8	8	8	8
49.772	11	9	9	9	10	8
49.773	9	9	9	9	10	9
49.774	9	9	13	13	13	8
49.775	11	9	10	10	11	11
49.776	10	9	10	10	11	10
49.777	9	13	9	13	13	8
49.778	9	9	9	7	10	9
49.779	8	9	8	8	8	9
49.78	9	9	9	8	10	9
49.781	11	9	9	13	11	9
49.782	10	8	10	8	10	8
49.783	11	8	8	8	10	8
49.784	9	8	9	8	10	9
49.785	9	13	10	13	7	9
49.786	9	13	9	13	13	9
49.787	9	9	9	10	10	9
49.788	11	11	11	9	11	9
49.789	11	11	11	7	11	9
49.79	8	9	10	8	10	10
49.791	10	7	10	7	10	10
49.792	9	13	9	13	7	10
49.793	9	8	9	8	7	8
49.794	13	13	10	13	10	10
49.795	8	9	8	8	7	8
49.796	9	10	9	10	11	10
49.797	7	8	8	7	7	8
49.798	8	13	9	9	11	11
49.799	10	10	10	10	10	9
49.8	8	10	10	7	7	11
49.801	10	11	10	10	11	10
49.802	7	13	7	7	7	9
49.803	13	13	9	9	10	9
49.804	8	10	10	10	10	9
49.805	8	8	8	9	11	11
49.806	8	7	8	8	7	9
49.807	10	13	10	13	7	10
49.808	11	11	11	11	11	11
49.809	11	11	11	11	11	9
49.81	8	8	8	8	7	8
49.811	8	13	8	8	8	8
49.812	9	9	10	9	9	9
49.813	10	8	7	10	7	10
49.814	12	7	10	10	7	10
49.815	7	10	10	10	10	10
49.816	8	8	8	8	9	9
49.817	12	12	10	12	12	10
49.818	10	9	10	9	9	10
49.819	12	11	11	11	9	8
49.82	8	9	8	11	11	11
49.821	10	8	9	10	8	8
49.822	10	10	10	10	9	10
49.823	12	12	10	12	12	8
49.824	8	9	8	11	9	11
49.825	12	9	9	9	9	8
49.826	9	9	9	9	9	9
49.827	8	12	8	12	9	8
49.828	10	9	11	10	9	10
49.829	9	9	9	10	9	9
49.83	10	12	7	10	12	10
49.831	7	12	7	10	9	10
49.832	9	9	9	8	12	8
49.833	10	9	9	10	9	8
49.834	7	11	7	11	9	11
49.835	8	12	9	9	9	12
49.836	7	9	7	10	12	12
49.837	9	9	9	10	9	8
49.838	9	12	9	10	9	8
49.839	7	12	7	10	12	12
49.84	10	9	9	10	9	10
49.841	9	12	9	12	9	8
49.842	10	9	7	10	12	10
49.843	9	12	9	10	9	8
49.844	7	9	9	10	10	10
49.845	7	9	7	12	9	8
49.846	12	12	9	12	12	8
49.847	10	12	9	10	9	10
49.848	9	9	7	9	9	7
49.849	10	9	11	10	9	8
49.85	10	9	9	12	9	8
49.851	9	7	7	12	9	7
49.852	9	9	12	10	10	12
49.853	12	9	12	10	9	12
49.854	10	7	7	12	7	7
49.855	10	9	7	12	9	7
49.856	8	8	8	8	9	8
49.857	8	8	8	10	8	8
49.858	9	9	13	10	9	13
49.859	10	9	7	12	9	7
49.86	10	7	7	12	12	7
49.861	9	9	13	9	9	13
49.862	7	9	7	10	9	7
49.863	7	11	7	9	9	7
49.864	10	9	12	10	10	10
49.865	10	8	8	10	10	10
49.866	7	7	7	9	7	7
49.867	8	9	12	11	9	9
49.868	12	12	12	9	12	8
49.869	7	9	7	8	7	7
49.87	7	9	7	9	9	9
49.871	8	8	8	12	12	8
49.872	12	9	12	12	9	9
49.873	10	9	12	9	9	8
49.874	10	9	8	9	9	9
49.875	9	9	10	10	10	9
49.876	10	8	8	8	8	8
49.877	12	9	12	12	9	9
49.878	10	9	8	12	12	8
49.879	9	9	12	12	9	8
49.88	7	8	8	8	8	8
49.881	8	9	9	8	8	8
49.882	10	9	9	11	10	9
49.883	10	9	9	11	10	8
49.884	8	9	13	13	8	13
49.885	13	9	13	13	9	13
49.886	8	9	9	11	11	8
49.887	9	9	9	9	9	8
49.888	9	9	9	9	12	9
49.889	10	9	8	10	10	9
49.89	9	9	9	9	9	9
49.891	8	8	9	8	8	8
49.892	8	12	12	12	12	8
49.893	8	9	9	9	12	8
49.894	9	9	9	9	9	9
49.895	12	12	9	12	9	9
49.896	9	9	9	9	9	9
49.897	9	9	11	9	11	9
49.898	8	9	10	8	8	9
49.899	7	9	9	9	9	9
49.9	12	12	12	12	10	12
49.901	7	9	9	9	9	7
49.902	12	11	11	12	11	12
49.903	9	8	9	9	8	8
